time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2024-11-08 09:30:00-05:00,MyStrategy,5562ab40723a43da8032992968a06e57,SPY,buy,market,fill,1,gtc,0.0,1,stock,596.1699829101562,1.0,0.0
2024-11-08 12:30:00-05:00,MyStrategy,75c023c18d94417d995b7a1fb9d07a5e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-08 12:30:00-05:00,MyStrategy,75c023c18d94417d995b7a1fb9d07a5e,SPY,buy,market,fill,1,gtc,0.0,1,stock,596.1699829101562,1.0,0.0
2024-11-08 15:30:00-05:00,MyStrategy,0bdc16b211dc4c3bb7f7ed62fd25f793,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-08 15:30:00-05:00,MyStrategy,0bdc16b211dc4c3bb7f7ed62fd25f793,SPY,buy,market,fill,1,gtc,0.0,1,stock,596.1699829101562,1.0,0.0
2024-11-11 09:30:00-05:00,MyStrategy,75d1033a5a7e4136ac23a5771a6b2e46,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-11 09:30:00-05:00,MyStrategy,75d1033a5a7e4136ac23a5771a6b2e46,SPY,buy,market,fill,1,gtc,0.0,1,stock,599.8099975585938,1.0,0.0
2024-11-11 12:30:00-05:00,MyStrategy,1e68e94409124ce89c3d5bea7e0f8d6c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-11 12:30:00-05:00,MyStrategy,1e68e94409124ce89c3d5bea7e0f8d6c,SPY,buy,market,fill,1,gtc,0.0,1,stock,599.8099975585938,1.0,0.0
2024-11-11 15:30:00-05:00,MyStrategy,81606b484d2343be8b9b8d392acfc0d9,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-11 15:30:00-05:00,MyStrategy,81606b484d2343be8b9b8d392acfc0d9,SPY,buy,market,fill,1,gtc,0.0,1,stock,599.8099975585938,1.0,0.0
2024-11-12 09:30:00-05:00,MyStrategy,efc46123f2e24fb09ad132ced432d4fb,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-12 09:30:00-05:00,MyStrategy,efc46123f2e24fb09ad132ced432d4fb,SPY,buy,market,fill,1,gtc,0.0,1,stock,598.6799926757812,1.0,0.0
2024-11-12 12:30:00-05:00,MyStrategy,929a8b870f494ecaa7265238ef6d4984,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-12 12:30:00-05:00,MyStrategy,929a8b870f494ecaa7265238ef6d4984,SPY,buy,market,fill,1,gtc,0.0,1,stock,598.6799926757812,1.0,0.0
2024-11-12 15:30:00-05:00,MyStrategy,e8d2735ab0044e32a8642b5a36c6573f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-12 15:30:00-05:00,MyStrategy,e8d2735ab0044e32a8642b5a36c6573f,SPY,buy,market,fill,1,gtc,0.0,1,stock,598.6799926757812,1.0,0.0
2024-11-13 09:30:00-05:00,MyStrategy,86ce09bd85754019b41d81e992b56562,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-13 09:30:00-05:00,MyStrategy,86ce09bd85754019b41d81e992b56562,SPY,buy,market,fill,1,gtc,0.0,1,stock,597.3699951171875,1.0,0.0
2024-11-13 12:30:00-05:00,MyStrategy,774be682e5334d0c8d94619e8d5a3166,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-13 12:30:00-05:00,MyStrategy,774be682e5334d0c8d94619e8d5a3166,SPY,buy,market,fill,1,gtc,0.0,1,stock,597.3699951171875,1.0,0.0
2024-11-13 15:30:00-05:00,MyStrategy,eb74334368bd489f8f9fb5700fe40379,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-13 15:30:00-05:00,MyStrategy,eb74334368bd489f8f9fb5700fe40379,SPY,buy,market,fill,1,gtc,0.0,1,stock,597.3699951171875,1.0,0.0
2024-11-14 09:30:00-05:00,MyStrategy,a32056de5d6c495792a76b819a57c7ec,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-14 09:30:00-05:00,MyStrategy,a32056de5d6c495792a76b819a57c7ec,SPY,buy,market,fill,1,gtc,0.0,1,stock,597.3200073242188,1.0,0.0
2024-11-14 12:30:00-05:00,MyStrategy,eb9f21a4391f475982488734f5a1e182,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-14 12:30:00-05:00,MyStrategy,eb9f21a4391f475982488734f5a1e182,SPY,buy,market,fill,1,gtc,0.0,1,stock,597.3200073242188,1.0,0.0
2024-11-14 15:30:00-05:00,MyStrategy,3568103fb0dc47ea91581606b25f4a09,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-14 15:30:00-05:00,MyStrategy,3568103fb0dc47ea91581606b25f4a09,SPY,buy,market,fill,1,gtc,0.0,1,stock,597.3200073242188,1.0,0.0
2024-11-15 09:30:00-05:00,MyStrategy,dddef0cc0c834fb9beb11bc387919612,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-15 09:30:00-05:00,MyStrategy,dddef0cc0c834fb9beb11bc387919612,SPY,buy,market,fill,1,gtc,0.0,1,stock,589.719970703125,1.0,0.0
2024-11-15 12:30:00-05:00,MyStrategy,5f2972ee55234b98aaba3cdb5be81c85,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-15 12:30:00-05:00,MyStrategy,5f2972ee55234b98aaba3cdb5be81c85,SPY,buy,market,fill,1,gtc,0.0,1,stock,589.719970703125,1.0,0.0
2024-11-15 15:30:00-05:00,MyStrategy,5e056137fb9c483c9c8493a7fae22c87,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-15 15:30:00-05:00,MyStrategy,5e056137fb9c483c9c8493a7fae22c87,SPY,buy,market,fill,1,gtc,0.0,1,stock,589.719970703125,1.0,0.0
2024-11-18 09:30:00-05:00,MyStrategy,133266f934c9462cb16511fd1097580f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-18 09:30:00-05:00,MyStrategy,133266f934c9462cb16511fd1097580f,SPY,buy,market,fill,1,gtc,0.0,1,stock,586.219970703125,1.0,0.0
2024-11-18 12:30:00-05:00,MyStrategy,a87443732f524a8391942caae0faa57a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-18 12:30:00-05:00,MyStrategy,a87443732f524a8391942caae0faa57a,SPY,buy,market,fill,1,gtc,0.0,1,stock,586.219970703125,1.0,0.0
2024-11-18 15:30:00-05:00,MyStrategy,725c2c23adbb427c9f216ba3d6ba0f16,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-18 15:30:00-05:00,MyStrategy,725c2c23adbb427c9f216ba3d6ba0f16,SPY,buy,market,fill,1,gtc,0.0,1,stock,586.219970703125,1.0,0.0
2024-11-19 09:30:00-05:00,MyStrategy,5adb27ed39d94306bf86859b75e27964,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-19 09:30:00-05:00,MyStrategy,5adb27ed39d94306bf86859b75e27964,SPY,buy,market,fill,1,gtc,0.0,1,stock,584.7100219726562,1.0,0.0
2024-11-19 12:30:00-05:00,MyStrategy,57f982e03d074819930b89048219f3c1,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-19 12:30:00-05:00,MyStrategy,57f982e03d074819930b89048219f3c1,SPY,buy,market,fill,1,gtc,0.0,1,stock,584.7100219726562,1.0,0.0
2024-11-19 15:30:00-05:00,MyStrategy,6c0fb48292a449cc9c59dbbe16f1b27c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-19 15:30:00-05:00,MyStrategy,6c0fb48292a449cc9c59dbbe16f1b27c,SPY,buy,market,fill,1,gtc,0.0,1,stock,584.7100219726562,1.0,0.0
2024-11-20 09:30:00-05:00,MyStrategy,97c72a0dbf02417aaab3b702f7177750,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-20 09:30:00-05:00,MyStrategy,97c72a0dbf02417aaab3b702f7177750,SPY,buy,market,fill,1,gtc,0.0,1,stock,590.3800048828125,1.0,0.0
2024-11-20 12:30:00-05:00,MyStrategy,d98c4d11be6342818cbedd68552deb05,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-20 12:30:00-05:00,MyStrategy,d98c4d11be6342818cbedd68552deb05,SPY,buy,market,fill,1,gtc,0.0,1,stock,590.3800048828125,1.0,0.0
2024-11-20 15:30:00-05:00,MyStrategy,d0d0b1fcac194b178687123efaf7e5b7,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-20 15:30:00-05:00,MyStrategy,d0d0b1fcac194b178687123efaf7e5b7,SPY,buy,market,fill,1,gtc,0.0,1,stock,590.3800048828125,1.0,0.0
2024-11-21 09:30:00-05:00,MyStrategy,8fd3d554f3bc49ad85609612caa5f6b4,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 09:30:00-05:00,MyStrategy,8fd3d554f3bc49ad85609612caa5f6b4,SPY,buy,market,fill,1,gtc,0.0,1,stock,593.4000244140625,1.0,0.0
2024-11-21 12:30:00-05:00,MyStrategy,e076fa4d86914b81ba299997ad319c9d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 12:30:00-05:00,MyStrategy,e076fa4d86914b81ba299997ad319c9d,SPY,buy,market,fill,1,gtc,0.0,1,stock,593.4000244140625,1.0,0.0
2024-11-21 15:30:00-05:00,MyStrategy,47291aba801e4b53ba928080b93fc171,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 15:30:00-05:00,MyStrategy,47291aba801e4b53ba928080b93fc171,SPY,buy,market,fill,1,gtc,0.0,1,stock,593.4000244140625,1.0,0.0
2024-11-22 09:30:00-05:00,MyStrategy,f1dc6910f651420db1ae63a6e8d1d32f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-22 09:30:00-05:00,MyStrategy,f1dc6910f651420db1ae63a6e8d1d32f,SPY,buy,market,fill,1,gtc,0.0,1,stock,593.6599731445312,1.0,0.0
2024-11-22 12:30:00-05:00,MyStrategy,108c90e3382540db91d96cc5a0b04b30,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-22 12:30:00-05:00,MyStrategy,108c90e3382540db91d96cc5a0b04b30,SPY,buy,market,fill,1,gtc,0.0,1,stock,593.6599731445312,1.0,0.0
2024-11-22 15:30:00-05:00,MyStrategy,31f2f1b73a1547b886107563e3d92f00,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-22 15:30:00-05:00,MyStrategy,31f2f1b73a1547b886107563e3d92f00,SPY,buy,market,fill,1,gtc,0.0,1,stock,593.6599731445312,1.0,0.0
2024-11-25 09:30:00-05:00,MyStrategy,0dca9112b5be490290ac0586d1c3cfe6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-25 09:30:00-05:00,MyStrategy,0dca9112b5be490290ac0586d1c3cfe6,SPY,buy,market,fill,1,gtc,0.0,1,stock,599.52001953125,1.0,0.0
2024-11-25 12:30:00-05:00,MyStrategy,76c0a6659d1a43e9bbb4f127fadda20d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-25 12:30:00-05:00,MyStrategy,76c0a6659d1a43e9bbb4f127fadda20d,SPY,buy,market,fill,1,gtc,0.0,1,stock,599.52001953125,1.0,0.0
2024-11-25 15:30:00-05:00,MyStrategy,18e03c97fbd644ffa2334cd4d2e2ec07,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-25 15:30:00-05:00,MyStrategy,18e03c97fbd644ffa2334cd4d2e2ec07,SPY,buy,market,fill,1,gtc,0.0,1,stock,599.52001953125,1.0,0.0
2024-11-26 09:30:00-05:00,MyStrategy,076c4fea9d844df3bcd6991ccfe12a25,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-26 09:30:00-05:00,MyStrategy,076c4fea9d844df3bcd6991ccfe12a25,SPY,buy,market,fill,1,gtc,0.0,1,stock,598.7999877929688,1.0,0.0
2024-11-26 12:30:00-05:00,MyStrategy,117bda62ff814a6a9548db0807bdff7d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-26 12:30:00-05:00,MyStrategy,117bda62ff814a6a9548db0807bdff7d,SPY,buy,market,fill,1,gtc,0.0,1,stock,598.7999877929688,1.0,0.0
2024-11-26 15:30:00-05:00,MyStrategy,ff8de388eb92486994b1c94f62a6b41e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-26 15:30:00-05:00,MyStrategy,ff8de388eb92486994b1c94f62a6b41e,SPY,buy,market,fill,1,gtc,0.0,1,stock,598.7999877929688,1.0,0.0
2024-11-27 09:30:00-05:00,MyStrategy,8719454742964f41ba9542eeac0e335e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-27 09:30:00-05:00,MyStrategy,8719454742964f41ba9542eeac0e335e,SPY,buy,market,fill,1,gtc,0.0,1,stock,600.4600219726562,1.0,0.0
2024-11-27 12:30:00-05:00,MyStrategy,c6fd6524b7d24cd398484a5382a27abc,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-27 12:30:00-05:00,MyStrategy,c6fd6524b7d24cd398484a5382a27abc,SPY,buy,market,fill,1,gtc,0.0,1,stock,600.4600219726562,1.0,0.0
2024-11-27 15:30:00-05:00,MyStrategy,bce3fe77ead842afbbf809aff1e50300,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-27 15:30:00-05:00,MyStrategy,bce3fe77ead842afbbf809aff1e50300,SPY,buy,market,fill,1,gtc,0.0,1,stock,600.4600219726562,1.0,0.0
2024-11-29 09:30:00-05:00,MyStrategy,0fac0601843644aab1821055eea5eaa4,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-29 09:30:00-05:00,MyStrategy,0fac0601843644aab1821055eea5eaa4,SPY,buy,market,fill,1,gtc,0.0,1,stock,599.6599731445312,1.0,0.0
2024-11-29 12:30:00-05:00,MyStrategy,b56ad5c27adb4744be927e4bfe771977,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-29 12:30:00-05:00,MyStrategy,b56ad5c27adb4744be927e4bfe771977,SPY,buy,market,fill,1,gtc,0.0,1,stock,599.6599731445312,1.0,0.0
2024-12-02 09:30:00-05:00,MyStrategy,e215aa0aa120409989f56ae88bca05af,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-02 09:30:00-05:00,MyStrategy,e215aa0aa120409989f56ae88bca05af,SPY,buy,market,fill,1,gtc,0.0,1,stock,602.969970703125,1.0,0.0
2024-12-02 12:30:00-05:00,MyStrategy,abeccb0eb6214bb291f616fca8530e6b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-02 12:30:00-05:00,MyStrategy,abeccb0eb6214bb291f616fca8530e6b,SPY,buy,market,fill,1,gtc,0.0,1,stock,602.969970703125,1.0,0.0
2024-12-02 15:30:00-05:00,MyStrategy,17299f1c55894b7f8052e36d1431b64b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-02 15:30:00-05:00,MyStrategy,17299f1c55894b7f8052e36d1431b64b,SPY,buy,market,fill,1,gtc,0.0,1,stock,602.969970703125,1.0,0.0
2024-12-03 09:30:00-05:00,MyStrategy,31d7d0b14f054d2baeab297a759c8e41,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-03 09:30:00-05:00,MyStrategy,31d7d0b14f054d2baeab297a759c8e41,SPY,buy,market,fill,1,gtc,0.0,1,stock,603.3900146484375,1.0,0.0
2024-12-03 12:30:00-05:00,MyStrategy,b3a1fc831f5e4939923f7b4ce39d1bd6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-03 12:30:00-05:00,MyStrategy,b3a1fc831f5e4939923f7b4ce39d1bd6,SPY,buy,market,fill,1,gtc,0.0,1,stock,603.3900146484375,1.0,0.0
2024-12-03 15:30:00-05:00,MyStrategy,da46c41012f349158b6e685978c81715,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-03 15:30:00-05:00,MyStrategy,da46c41012f349158b6e685978c81715,SPY,buy,market,fill,1,gtc,0.0,1,stock,603.3900146484375,1.0,0.0
2024-12-04 09:30:00-05:00,MyStrategy,88fd378bda6b49a6b53760d07907067c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-04 09:30:00-05:00,MyStrategy,88fd378bda6b49a6b53760d07907067c,SPY,buy,market,fill,1,gtc,0.0,1,stock,605.6300048828125,1.0,0.0
2024-12-04 12:30:00-05:00,MyStrategy,72cf788b11cb4305bcdf1fca2dfaeb0c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-04 12:30:00-05:00,MyStrategy,72cf788b11cb4305bcdf1fca2dfaeb0c,SPY,buy,market,fill,1,gtc,0.0,1,stock,605.6300048828125,1.0,0.0
2024-12-04 15:30:00-05:00,MyStrategy,9ca1d2272ebc43cb823a1c7b3dd2b02a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-04 15:30:00-05:00,MyStrategy,9ca1d2272ebc43cb823a1c7b3dd2b02a,SPY,buy,market,fill,1,gtc,0.0,1,stock,605.6300048828125,1.0,0.0
2024-12-05 09:30:00-05:00,MyStrategy,d2f2a4b22d244c81b4483d21b33bbafe,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-05 09:30:00-05:00,MyStrategy,d2f2a4b22d244c81b4483d21b33bbafe,SPY,buy,market,fill,1,gtc,0.0,1,stock,607.6599731445312,1.0,0.0
2024-12-05 12:30:00-05:00,MyStrategy,919f23184ff44c039e10a56bed56ea61,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-05 12:30:00-05:00,MyStrategy,919f23184ff44c039e10a56bed56ea61,SPY,buy,market,fill,1,gtc,0.0,1,stock,607.6599731445312,1.0,0.0
2024-12-05 15:30:00-05:00,MyStrategy,fb84b8c202684d6e8267bf838ed3139a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-05 15:30:00-05:00,MyStrategy,fb84b8c202684d6e8267bf838ed3139a,SPY,buy,market,fill,1,gtc,0.0,1,stock,607.6599731445312,1.0,0.0
2024-12-06 09:30:00-05:00,MyStrategy,9f70bde1bf3d4f0cab76cd31bc55a59f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-06 09:30:00-05:00,MyStrategy,9f70bde1bf3d4f0cab76cd31bc55a59f,SPY,buy,market,fill,1,gtc,0.0,1,stock,607.4400024414062,1.0,0.0
2024-12-06 12:30:00-05:00,MyStrategy,327a131afab44ecf85ae5cbb8d516be5,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-06 12:30:00-05:00,MyStrategy,327a131afab44ecf85ae5cbb8d516be5,SPY,buy,market,fill,1,gtc,0.0,1,stock,607.4400024414062,1.0,0.0
2024-12-06 15:30:00-05:00,MyStrategy,fc27867a8e8544db80d66e07f5ea5383,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-06 15:30:00-05:00,MyStrategy,fc27867a8e8544db80d66e07f5ea5383,SPY,buy,market,fill,1,gtc,0.0,1,stock,607.4400024414062,1.0,0.0
2024-12-09 09:30:00-05:00,MyStrategy,2621d8b4cc3b4875804997ec33a1235e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-09 09:30:00-05:00,MyStrategy,2621d8b4cc3b4875804997ec33a1235e,SPY,buy,market,fill,1,gtc,0.0,1,stock,607.6900024414062,1.0,0.0
2024-12-09 12:30:00-05:00,MyStrategy,fc65ffd36dee4525863a26fa493a3fc4,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-09 12:30:00-05:00,MyStrategy,fc65ffd36dee4525863a26fa493a3fc4,SPY,buy,market,fill,1,gtc,0.0,1,stock,607.6900024414062,1.0,0.0
2024-12-09 15:30:00-05:00,MyStrategy,a0f530fcc40b4c6bb45fbe3e5c288b3b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-09 15:30:00-05:00,MyStrategy,a0f530fcc40b4c6bb45fbe3e5c288b3b,SPY,buy,market,fill,1,gtc,0.0,1,stock,607.6900024414062,1.0,0.0
2024-12-10 09:30:00-05:00,MyStrategy,c4fc94fecf014884a01c621998fa1874,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-10 09:30:00-05:00,MyStrategy,c4fc94fecf014884a01c621998fa1874,SPY,buy,market,fill,1,gtc,0.0,1,stock,605.3699951171875,1.0,0.0
2024-12-10 12:30:00-05:00,MyStrategy,5eafd4ad5c444cfab3ea598ca5550b21,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-10 12:30:00-05:00,MyStrategy,5eafd4ad5c444cfab3ea598ca5550b21,SPY,buy,market,fill,1,gtc,0.0,1,stock,605.3699951171875,1.0,0.0
2024-12-10 15:30:00-05:00,MyStrategy,83718337b8994ff2b2997d56f8f20e28,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-10 15:30:00-05:00,MyStrategy,83718337b8994ff2b2997d56f8f20e28,SPY,buy,market,fill,1,gtc,0.0,1,stock,605.3699951171875,1.0,0.0
2024-12-11 09:30:00-05:00,MyStrategy,f18432e3adad45f1aa39fe32c16a7147,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-11 09:30:00-05:00,MyStrategy,f18432e3adad45f1aa39fe32c16a7147,SPY,buy,market,fill,1,gtc,0.0,1,stock,605.780029296875,1.0,0.0
2024-12-11 12:30:00-05:00,MyStrategy,fc7529eaaf784fffb9c602523b567289,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-11 12:30:00-05:00,MyStrategy,fc7529eaaf784fffb9c602523b567289,SPY,buy,market,fill,1,gtc,0.0,1,stock,605.780029296875,1.0,0.0
2024-12-11 15:30:00-05:00,MyStrategy,1a58b29b8f154078a145973b15c78e93,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-11 15:30:00-05:00,MyStrategy,1a58b29b8f154078a145973b15c78e93,SPY,buy,market,fill,1,gtc,0.0,1,stock,605.780029296875,1.0,0.0
2024-12-12 09:30:00-05:00,MyStrategy,c38a01db28d84b4ebb3b7decf143d73d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-12 09:30:00-05:00,MyStrategy,c38a01db28d84b4ebb3b7decf143d73d,SPY,buy,market,fill,1,gtc,0.0,1,stock,606.5800170898438,1.0,0.0
2024-12-12 12:30:00-05:00,MyStrategy,cd6ea84479a64a29aaba475d77da8700,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-12 12:30:00-05:00,MyStrategy,cd6ea84479a64a29aaba475d77da8700,SPY,buy,market,fill,1,gtc,0.0,1,stock,606.5800170898438,1.0,0.0
2024-12-12 15:30:00-05:00,MyStrategy,8e91c230fe344995b751576f8e3f000e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-12 15:30:00-05:00,MyStrategy,8e91c230fe344995b751576f8e3f000e,SPY,buy,market,fill,1,gtc,0.0,1,stock,606.5800170898438,1.0,0.0
2024-12-13 09:30:00-05:00,MyStrategy,e31d0aca0827464b88080262f3584aa7,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-13 09:30:00-05:00,MyStrategy,e31d0aca0827464b88080262f3584aa7,SPY,buy,market,fill,1,gtc,0.0,1,stock,606.4000244140625,1.0,0.0
2024-12-13 12:30:00-05:00,MyStrategy,3563da8b5294414d89f765a664f44498,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-13 12:30:00-05:00,MyStrategy,3563da8b5294414d89f765a664f44498,SPY,buy,market,fill,1,gtc,0.0,1,stock,606.4000244140625,1.0,0.0
2024-12-13 15:30:00-05:00,MyStrategy,5abc8847b69d4671a1d5fae3a0f5c001,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-13 15:30:00-05:00,MyStrategy,5abc8847b69d4671a1d5fae3a0f5c001,SPY,buy,market,fill,1,gtc,0.0,1,stock,606.4000244140625,1.0,0.0
2024-12-16 09:30:00-05:00,MyStrategy,c276f61df0cf4bfd928e5b0c5b0c46c0,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-16 09:30:00-05:00,MyStrategy,c276f61df0cf4bfd928e5b0c5b0c46c0,SPY,buy,market,fill,1,gtc,0.0,1,stock,606.0,1.0,0.0
2024-12-16 12:30:00-05:00,MyStrategy,1b452b20ddfb46f6b56fc05a3fecd995,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-16 12:30:00-05:00,MyStrategy,1b452b20ddfb46f6b56fc05a3fecd995,SPY,buy,market,fill,1,gtc,0.0,1,stock,606.0,1.0,0.0
2024-12-16 15:30:00-05:00,MyStrategy,4ade8b56d81b44e2b95d32690255afc8,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-16 15:30:00-05:00,MyStrategy,4ade8b56d81b44e2b95d32690255afc8,SPY,buy,market,fill,1,gtc,0.0,1,stock,606.0,1.0,0.0
2024-12-17 09:30:00-05:00,MyStrategy,c959fc8d9e1e4f82840a2660cf327e5f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-17 09:30:00-05:00,MyStrategy,c959fc8d9e1e4f82840a2660cf327e5f,SPY,buy,market,fill,1,gtc,0.0,1,stock,604.1900024414062,1.0,0.0
2024-12-17 12:30:00-05:00,MyStrategy,5aa2c50cfe5b4ce78de2ae38e0535cf1,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-17 12:30:00-05:00,MyStrategy,5aa2c50cfe5b4ce78de2ae38e0535cf1,SPY,buy,market,fill,1,gtc,0.0,1,stock,604.1900024414062,1.0,0.0
2024-12-17 15:30:00-05:00,MyStrategy,9c29200952a64e52963bc11d02f9ed0e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-17 15:30:00-05:00,MyStrategy,9c29200952a64e52963bc11d02f9ed0e,SPY,buy,market,fill,1,gtc,0.0,1,stock,604.1900024414062,1.0,0.0
2024-12-18 09:30:00-05:00,MyStrategy,3d73791bc66343fcbe98d026a3d6b1cb,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-18 09:30:00-05:00,MyStrategy,3d73791bc66343fcbe98d026a3d6b1cb,SPY,buy,market,fill,1,gtc,0.0,1,stock,603.97998046875,1.0,0.0
2024-12-18 12:30:00-05:00,MyStrategy,c0825bf4bd3945d0a81cdafd32a22cf0,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-18 12:30:00-05:00,MyStrategy,c0825bf4bd3945d0a81cdafd32a22cf0,SPY,buy,market,fill,1,gtc,0.0,1,stock,603.97998046875,1.0,0.0
2024-12-18 15:30:00-05:00,MyStrategy,c7e1ce82c4d746b6b746675d02d5a446,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-18 15:30:00-05:00,MyStrategy,c7e1ce82c4d746b6b746675d02d5a446,SPY,buy,market,fill,1,gtc,0.0,1,stock,603.97998046875,1.0,0.0
2024-12-19 09:30:00-05:00,MyStrategy,6ac8af5e3971430cbffa87314cfcb57e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-19 09:30:00-05:00,MyStrategy,6ac8af5e3971430cbffa87314cfcb57e,SPY,buy,market,fill,1,gtc,0.0,1,stock,591.3599853515625,1.0,0.0
2024-12-19 12:30:00-05:00,MyStrategy,ab8b203145eb4b7c8a2c364ac7d127e3,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-19 12:30:00-05:00,MyStrategy,ab8b203145eb4b7c8a2c364ac7d127e3,SPY,buy,market,fill,1,gtc,0.0,1,stock,591.3599853515625,1.0,0.0
2024-12-19 15:30:00-05:00,MyStrategy,196234e9ac864c398abcc52b2abc461a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
