time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2024-08-12 12:30:00-04:00,MyStrategy,5232a09f329a4e3582f1777a1237b912,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-12 12:30:00-04:00,MyStrategy,5232a09f329a4e3582f1777a1237b912,SPY,buy,market,fill,1,gtc,0.0,1,stock,534.2100219726562,100.0,0.0
2024-08-12 15:30:00-04:00,MyStrategy,df7b1b4832094f0ab444f3fb939c40d9,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-12 15:30:00-04:00,MyStrategy,df7b1b4832094f0ab444f3fb939c40d9,SPY,buy,market,fill,1,gtc,0.0,1,stock,534.2100219726562,100.0,0.0
2024-08-13 09:30:00-04:00,MyStrategy,b842eb22beea4090981489e327b625d5,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-13 09:30:00-04:00,MyStrategy,b842eb22beea4090981489e327b625d5,SPY,buy,market,fill,1,gtc,0.0,1,stock,536.530029296875,100.0,0.0
2024-08-13 12:30:00-04:00,MyStrategy,615e26617884467897dd52074c1bbb67,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-13 12:30:00-04:00,MyStrategy,615e26617884467897dd52074c1bbb67,SPY,buy,market,fill,1,gtc,0.0,1,stock,536.530029296875,100.0,0.0
2024-08-13 15:30:00-04:00,MyStrategy,cedfcda6ea5d40aa96a95a3b2e7f8d26,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-13 15:30:00-04:00,MyStrategy,cedfcda6ea5d40aa96a95a3b2e7f8d26,SPY,buy,market,fill,1,gtc,0.0,1,stock,536.530029296875,100.0,0.0
2024-08-14 09:30:00-04:00,MyStrategy,77210483836f48bab692420980349f61,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-14 09:30:00-04:00,MyStrategy,77210483836f48bab692420980349f61,SPY,buy,market,fill,1,gtc,0.0,1,stock,542.8499755859375,100.0,0.0
2024-08-14 12:30:00-04:00,MyStrategy,e172605db9234f40a358f8854a63ec2e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-14 12:30:00-04:00,MyStrategy,e172605db9234f40a358f8854a63ec2e,SPY,buy,market,fill,1,gtc,0.0,1,stock,542.8499755859375,100.0,0.0
2024-08-14 15:30:00-04:00,MyStrategy,5eefc14a875d4e54b4077a4da2bcbec9,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-14 15:30:00-04:00,MyStrategy,5eefc14a875d4e54b4077a4da2bcbec9,SPY,buy,market,fill,1,gtc,0.0,1,stock,542.8499755859375,100.0,0.0
2024-08-15 09:30:00-04:00,MyStrategy,44113ea798ca4075a5ca375ab2bd1241,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-15 09:30:00-04:00,MyStrategy,44113ea798ca4075a5ca375ab2bd1241,SPY,buy,market,fill,1,gtc,0.0,1,stock,549.5,100.0,0.0
2024-08-15 12:30:00-04:00,MyStrategy,ebbbe1a366e54b54bac2a96bd8b5514d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-15 12:30:00-04:00,MyStrategy,ebbbe1a366e54b54bac2a96bd8b5514d,SPY,buy,market,fill,1,gtc,0.0,1,stock,549.5,100.0,0.0
2024-08-15 15:30:00-04:00,MyStrategy,9e3300b912f84eba99c0de792c97553a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-15 15:30:00-04:00,MyStrategy,9e3300b912f84eba99c0de792c97553a,SPY,buy,market,fill,1,gtc,0.0,1,stock,549.5,100.0,0.0
2024-08-16 09:30:00-04:00,MyStrategy,b02d3c4b9824409fb8aa9c0a76ad1549,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-16 09:30:00-04:00,MyStrategy,b02d3c4b9824409fb8aa9c0a76ad1549,SPY,buy,market,fill,1,gtc,0.0,1,stock,551.4199829101562,100.0,0.0
2024-08-16 12:30:00-04:00,MyStrategy,50119f658bde44138e9441e0f4554deb,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-16 12:30:00-04:00,MyStrategy,50119f658bde44138e9441e0f4554deb,SPY,buy,market,fill,1,gtc,0.0,1,stock,551.4199829101562,100.0,0.0
2024-08-16 15:30:00-04:00,MyStrategy,3bd6341b3c5f4447a4dc8b3a7fd89a71,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-16 15:30:00-04:00,MyStrategy,3bd6341b3c5f4447a4dc8b3a7fd89a71,SPY,buy,market,fill,1,gtc,0.0,1,stock,551.4199829101562,100.0,0.0
2024-08-19 09:30:00-04:00,MyStrategy,489a02447cbe43f780540961b613452c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-19 09:30:00-04:00,MyStrategy,489a02447cbe43f780540961b613452c,SPY,buy,market,fill,1,gtc,0.0,1,stock,554.72998046875,100.0,0.0
2024-08-19 12:30:00-04:00,MyStrategy,7ed231a0a48e4fedb9d71475a0d9c2df,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-19 12:30:00-04:00,MyStrategy,7ed231a0a48e4fedb9d71475a0d9c2df,SPY,buy,market,fill,1,gtc,0.0,1,stock,554.72998046875,100.0,0.0
2024-08-19 15:30:00-04:00,MyStrategy,0c77303b12994732ae6e33302d5c5681,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-19 15:30:00-04:00,MyStrategy,0c77303b12994732ae6e33302d5c5681,SPY,buy,market,fill,1,gtc,0.0,1,stock,554.72998046875,100.0,0.0
2024-08-20 09:30:00-04:00,MyStrategy,5eeb8beb894c491685ccfcba88e9f15c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-20 09:30:00-04:00,MyStrategy,5eeb8beb894c491685ccfcba88e9f15c,SPY,buy,market,fill,1,gtc,0.0,1,stock,559.1500244140625,100.0,0.0
2024-08-20 12:30:00-04:00,MyStrategy,148a5892302e4eb08cbf79ed126e16ef,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-20 12:30:00-04:00,MyStrategy,148a5892302e4eb08cbf79ed126e16ef,SPY,buy,market,fill,1,gtc,0.0,1,stock,559.1500244140625,100.0,0.0
2024-08-20 15:30:00-04:00,MyStrategy,5cca9c176766473d9b303721143456af,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-20 15:30:00-04:00,MyStrategy,5cca9c176766473d9b303721143456af,SPY,buy,market,fill,1,gtc,0.0,1,stock,559.1500244140625,100.0,0.0
2024-08-21 09:30:00-04:00,MyStrategy,6213bd5072b045db8031cc03cb290a78,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-21 09:30:00-04:00,MyStrategy,6213bd5072b045db8031cc03cb290a78,SPY,buy,market,fill,1,gtc,0.0,1,stock,559.77001953125,100.0,0.0
2024-08-21 12:30:00-04:00,MyStrategy,8cb0fddc408d4e9794d242a4d77cc726,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-21 12:30:00-04:00,MyStrategy,8cb0fddc408d4e9794d242a4d77cc726,SPY,buy,market,fill,1,gtc,0.0,1,stock,559.77001953125,100.0,0.0
2024-08-21 15:30:00-04:00,MyStrategy,f900558bff194c859fcc01f6afdcbcc7,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-21 15:30:00-04:00,MyStrategy,f900558bff194c859fcc01f6afdcbcc7,SPY,buy,market,fill,1,gtc,0.0,1,stock,559.77001953125,100.0,0.0
2024-08-22 09:30:00-04:00,MyStrategy,e8f6c6ceaef14aed90561bb570482a07,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-22 09:30:00-04:00,MyStrategy,e8f6c6ceaef14aed90561bb570482a07,SPY,buy,market,fill,1,gtc,0.0,1,stock,562.5599975585938,100.0,0.0
2024-08-22 12:30:00-04:00,MyStrategy,143bdacc522e41e283153e37534cb37f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-22 12:30:00-04:00,MyStrategy,143bdacc522e41e283153e37534cb37f,SPY,buy,market,fill,1,gtc,0.0,1,stock,562.5599975585938,100.0,0.0
2024-08-22 15:30:00-04:00,MyStrategy,7a0f7768c2db471a8fc2201b6f7a5729,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-22 15:30:00-04:00,MyStrategy,7a0f7768c2db471a8fc2201b6f7a5729,SPY,buy,market,fill,1,gtc,0.0,1,stock,562.5599975585938,100.0,0.0
2024-08-23 09:30:00-04:00,MyStrategy,ff208c9cf3814ceca64c7327ef333f90,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-23 09:30:00-04:00,MyStrategy,ff208c9cf3814ceca64c7327ef333f90,SPY,buy,market,fill,1,gtc,0.0,1,stock,559.530029296875,100.0,0.0
2024-08-23 12:30:00-04:00,MyStrategy,9b9e8e00a23d4d3487ecb15e0b647c84,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-23 12:30:00-04:00,MyStrategy,9b9e8e00a23d4d3487ecb15e0b647c84,SPY,buy,market,fill,1,gtc,0.0,1,stock,559.530029296875,100.0,0.0
2024-08-23 15:30:00-04:00,MyStrategy,96c95c0d9fd04953b9264f5b92b68ad2,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-23 15:30:00-04:00,MyStrategy,96c95c0d9fd04953b9264f5b92b68ad2,SPY,buy,market,fill,1,gtc,0.0,1,stock,559.530029296875,100.0,0.0
2024-08-26 09:30:00-04:00,MyStrategy,65680928b4f24d8cb8328677c3f03405,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-26 09:30:00-04:00,MyStrategy,65680928b4f24d8cb8328677c3f03405,SPY,buy,market,fill,1,gtc,0.0,1,stock,563.1799926757812,100.0,0.0
2024-08-26 12:30:00-04:00,MyStrategy,ccd69172d1e14e4e9d5bab36da33ee34,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-26 12:30:00-04:00,MyStrategy,ccd69172d1e14e4e9d5bab36da33ee34,SPY,buy,market,fill,1,gtc,0.0,1,stock,563.1799926757812,100.0,0.0
2024-08-26 15:30:00-04:00,MyStrategy,54f76c9568074e4687fec0551dd579e4,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-26 15:30:00-04:00,MyStrategy,54f76c9568074e4687fec0551dd579e4,SPY,buy,market,fill,1,gtc,0.0,1,stock,563.1799926757812,100.0,0.0
2024-08-27 09:30:00-04:00,MyStrategy,e2f77445267c43bf910bf0616533846e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-27 09:30:00-04:00,MyStrategy,e2f77445267c43bf910bf0616533846e,SPY,buy,market,fill,1,gtc,0.0,1,stock,559.489990234375,100.0,0.0
2024-08-27 12:30:00-04:00,MyStrategy,6fbcd94815554801b84b4c0af30762af,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-27 12:30:00-04:00,MyStrategy,6fbcd94815554801b84b4c0af30762af,SPY,buy,market,fill,1,gtc,0.0,1,stock,559.489990234375,100.0,0.0
2024-08-27 15:30:00-04:00,MyStrategy,7b60fca3478e4256b71ea31adb9dae71,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-27 15:30:00-04:00,MyStrategy,7b60fca3478e4256b71ea31adb9dae71,SPY,buy,market,fill,1,gtc,0.0,1,stock,559.489990234375,100.0,0.0
2024-08-28 09:30:00-04:00,MyStrategy,7c50c66f73b74ce1ab56cfe88e926f74,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-28 09:30:00-04:00,MyStrategy,7c50c66f73b74ce1ab56cfe88e926f74,SPY,buy,market,fill,1,gtc,0.0,1,stock,561.2100219726562,100.0,0.0
2024-08-28 12:30:00-04:00,MyStrategy,5340d9626815408fbdc3aec60d1b5422,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-28 12:30:00-04:00,MyStrategy,5340d9626815408fbdc3aec60d1b5422,SPY,buy,market,fill,1,gtc,0.0,1,stock,561.2100219726562,100.0,0.0
2024-08-28 15:30:00-04:00,MyStrategy,74ebd749bbe540c49a777ac373259153,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-28 15:30:00-04:00,MyStrategy,74ebd749bbe540c49a777ac373259153,SPY,buy,market,fill,1,gtc,0.0,1,stock,561.2100219726562,100.0,0.0
2024-08-29 09:30:00-04:00,MyStrategy,d393284dd90c4c339094ce33465cfb5e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-29 09:30:00-04:00,MyStrategy,d393284dd90c4c339094ce33465cfb5e,SPY,buy,market,fill,1,gtc,0.0,1,stock,560.3099975585938,100.0,0.0
2024-08-29 12:30:00-04:00,MyStrategy,8b8a70e2158c4b59976f6dcf566a6f17,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-29 12:30:00-04:00,MyStrategy,8b8a70e2158c4b59976f6dcf566a6f17,SPY,buy,market,fill,1,gtc,0.0,1,stock,560.3099975585938,100.0,0.0
2024-08-29 15:30:00-04:00,MyStrategy,8781140d9a8f4910a0b96ffddef9a95e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-29 15:30:00-04:00,MyStrategy,8781140d9a8f4910a0b96ffddef9a95e,SPY,buy,market,fill,1,gtc,0.0,1,stock,560.3099975585938,100.0,0.0
2024-08-30 09:30:00-04:00,MyStrategy,16e6e262d1df46d4bb8f90e3c545b681,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-30 09:30:00-04:00,MyStrategy,16e6e262d1df46d4bb8f90e3c545b681,SPY,buy,market,fill,1,gtc,0.0,1,stock,560.77001953125,100.0,0.0
2024-08-30 12:30:00-04:00,MyStrategy,00b3a6d1740d4b0693317f572f6d72a7,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-30 12:30:00-04:00,MyStrategy,00b3a6d1740d4b0693317f572f6d72a7,SPY,buy,market,fill,1,gtc,0.0,1,stock,560.77001953125,100.0,0.0
2024-08-30 15:30:00-04:00,MyStrategy,9b46456c93304f9fb03320c50d3816a1,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-08-30 15:30:00-04:00,MyStrategy,9b46456c93304f9fb03320c50d3816a1,SPY,buy,market,fill,1,gtc,0.0,1,stock,560.77001953125,100.0,0.0
2024-09-03 09:30:00-04:00,MyStrategy,dfcccdd8318a4ee1bb2953846c1d61bc,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-03 09:30:00-04:00,MyStrategy,dfcccdd8318a4ee1bb2953846c1d61bc,SPY,buy,market,fill,1,gtc,0.0,1,stock,560.469970703125,100.0,0.0
2024-09-03 12:30:00-04:00,MyStrategy,dd88d63719f345e39bc88ba46843e6a5,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-03 12:30:00-04:00,MyStrategy,dd88d63719f345e39bc88ba46843e6a5,SPY,buy,market,fill,1,gtc,0.0,1,stock,560.469970703125,100.0,0.0
2024-09-03 15:30:00-04:00,MyStrategy,e9dea6e93f024bb8ae1b57468e3428df,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-03 15:30:00-04:00,MyStrategy,e9dea6e93f024bb8ae1b57468e3428df,SPY,buy,market,fill,1,gtc,0.0,1,stock,560.469970703125,100.0,0.0
2024-09-04 09:30:00-04:00,MyStrategy,3998c0cb3ad148178f055da096db6a74,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-04 09:30:00-04:00,MyStrategy,3998c0cb3ad148178f055da096db6a74,SPY,buy,market,fill,1,gtc,0.0,1,stock,550.2000122070312,100.0,0.0
2024-09-04 12:30:00-04:00,MyStrategy,4fdc619293624dc982e6b0dbf5f89192,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-04 12:30:00-04:00,MyStrategy,4fdc619293624dc982e6b0dbf5f89192,SPY,buy,market,fill,1,gtc,0.0,1,stock,550.2000122070312,100.0,0.0
2024-09-04 15:30:00-04:00,MyStrategy,cc3ab3e86069434a935b16286bcb72ec,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-04 15:30:00-04:00,MyStrategy,cc3ab3e86069434a935b16286bcb72ec,SPY,buy,market,fill,1,gtc,0.0,1,stock,550.2000122070312,100.0,0.0
2024-09-05 09:30:00-04:00,MyStrategy,31faaf3b11d049b4938a64d132b84167,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-05 09:30:00-04:00,MyStrategy,31faaf3b11d049b4938a64d132b84167,SPY,buy,market,fill,1,gtc,0.0,1,stock,550.8900146484375,100.0,0.0
2024-09-05 12:30:00-04:00,MyStrategy,ccc9608825e7411ab9ce75fec817928d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-05 12:30:00-04:00,MyStrategy,ccc9608825e7411ab9ce75fec817928d,SPY,buy,market,fill,1,gtc,0.0,1,stock,550.8900146484375,100.0,0.0
2024-09-05 15:30:00-04:00,MyStrategy,d0b42f192b234e50ac782f7d2b05f917,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-05 15:30:00-04:00,MyStrategy,d0b42f192b234e50ac782f7d2b05f917,SPY,buy,market,fill,1,gtc,0.0,1,stock,550.8900146484375,100.0,0.0
2024-09-06 09:30:00-04:00,MyStrategy,fee2aed55bff444a8bf254e5810d9510,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-06 09:30:00-04:00,MyStrategy,fee2aed55bff444a8bf254e5810d9510,SPY,buy,market,fill,1,gtc,0.0,1,stock,549.9400024414062,100.0,0.0
2024-09-06 12:30:00-04:00,MyStrategy,b18a5ff913b341e69af0e54fea036b21,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-06 12:30:00-04:00,MyStrategy,b18a5ff913b341e69af0e54fea036b21,SPY,buy,market,fill,1,gtc,0.0,1,stock,549.9400024414062,100.0,0.0
2024-09-06 15:30:00-04:00,MyStrategy,858e46956bf54617a470ae06a2a19f67,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-06 15:30:00-04:00,MyStrategy,858e46956bf54617a470ae06a2a19f67,SPY,buy,market,fill,1,gtc,0.0,1,stock,549.9400024414062,100.0,0.0
2024-09-09 09:30:00-04:00,MyStrategy,b44826675c2842408764580dcafb4800,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-09 09:30:00-04:00,MyStrategy,b44826675c2842408764580dcafb4800,SPY,buy,market,fill,1,gtc,0.0,1,stock,544.6500244140625,100.0,0.0
2024-09-09 12:30:00-04:00,MyStrategy,709b66b402234e0bb833726d7e7bd34e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-09 12:30:00-04:00,MyStrategy,709b66b402234e0bb833726d7e7bd34e,SPY,buy,market,fill,1,gtc,0.0,1,stock,544.6500244140625,100.0,0.0
2024-09-09 15:30:00-04:00,MyStrategy,b5cb66f9f24548869ae543789e8be3a4,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-09 15:30:00-04:00,MyStrategy,b5cb66f9f24548869ae543789e8be3a4,SPY,buy,market,fill,1,gtc,0.0,1,stock,544.6500244140625,100.0,0.0
2024-09-10 09:30:00-04:00,MyStrategy,013950cd01e646a29d3b6fc461261b59,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-10 09:30:00-04:00,MyStrategy,013950cd01e646a29d3b6fc461261b59,SPY,buy,market,fill,1,gtc,0.0,1,stock,548.3599853515625,100.0,0.0
2024-09-10 12:30:00-04:00,MyStrategy,4ddd1c4e77ff4022af1e17b07919de76,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-10 12:30:00-04:00,MyStrategy,4ddd1c4e77ff4022af1e17b07919de76,SPY,buy,market,fill,1,gtc,0.0,1,stock,548.3599853515625,100.0,0.0
2024-09-10 15:30:00-04:00,MyStrategy,fbfe45ee50a141a4a87038394d58005c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-10 15:30:00-04:00,MyStrategy,fbfe45ee50a141a4a87038394d58005c,SPY,buy,market,fill,1,gtc,0.0,1,stock,548.3599853515625,100.0,0.0
2024-09-11 09:30:00-04:00,MyStrategy,1b3c4130e81d42d684b2301a1857c06f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-11 09:30:00-04:00,MyStrategy,1b3c4130e81d42d684b2301a1857c06f,SPY,buy,market,fill,1,gtc,0.0,1,stock,548.7000122070312,100.0,0.0
2024-09-11 12:30:00-04:00,MyStrategy,8a1975df07724564bd2234acc3ab497f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-11 12:30:00-04:00,MyStrategy,8a1975df07724564bd2234acc3ab497f,SPY,buy,market,fill,1,gtc,0.0,1,stock,548.7000122070312,100.0,0.0
2024-09-11 15:30:00-04:00,MyStrategy,eb8dd16154d54ff7afa076560055efb9,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-11 15:30:00-04:00,MyStrategy,eb8dd16154d54ff7afa076560055efb9,SPY,buy,market,fill,1,gtc,0.0,1,stock,548.7000122070312,100.0,0.0
2024-09-12 09:30:00-04:00,MyStrategy,35223dcc582741c7bad7e4cdad74ebc2,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-12 09:30:00-04:00,MyStrategy,35223dcc582741c7bad7e4cdad74ebc2,SPY,buy,market,fill,1,gtc,0.0,1,stock,555.010009765625,100.0,0.0
2024-09-12 12:30:00-04:00,MyStrategy,8ebcab1ccbf94ce9b9961268f92b204a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-12 12:30:00-04:00,MyStrategy,8ebcab1ccbf94ce9b9961268f92b204a,SPY,buy,market,fill,1,gtc,0.0,1,stock,555.010009765625,100.0,0.0
2024-09-12 15:30:00-04:00,MyStrategy,ac5153baa93b45c78e9c65dbf56609ff,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-12 15:30:00-04:00,MyStrategy,ac5153baa93b45c78e9c65dbf56609ff,SPY,buy,market,fill,1,gtc,0.0,1,stock,555.010009765625,100.0,0.0
2024-09-13 09:30:00-04:00,MyStrategy,9007f001fb494a3eb2a61a340a24af8b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-13 09:30:00-04:00,MyStrategy,9007f001fb494a3eb2a61a340a24af8b,SPY,buy,market,fill,1,gtc,0.0,1,stock,559.7100219726562,100.0,0.0
2024-09-13 12:30:00-04:00,MyStrategy,da070cf9b0ba42cf8097a6a3b4589460,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-13 12:30:00-04:00,MyStrategy,da070cf9b0ba42cf8097a6a3b4589460,SPY,buy,market,fill,1,gtc,0.0,1,stock,559.7100219726562,100.0,0.0
2024-09-13 15:30:00-04:00,MyStrategy,e3b0d62e61fa4249a8c960af1d5c81ca,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-13 15:30:00-04:00,MyStrategy,e3b0d62e61fa4249a8c960af1d5c81ca,SPY,buy,market,fill,1,gtc,0.0,1,stock,559.7100219726562,100.0,0.0
2024-09-16 09:30:00-04:00,MyStrategy,dc2b94f538824df789db47ef33b472be,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-16 09:30:00-04:00,MyStrategy,dc2b94f538824df789db47ef33b472be,SPY,buy,market,fill,1,gtc,0.0,1,stock,561.739990234375,100.0,0.0
2024-09-16 12:30:00-04:00,MyStrategy,748a8b9fca99404f89e31b818203f96d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-16 12:30:00-04:00,MyStrategy,748a8b9fca99404f89e31b818203f96d,SPY,buy,market,fill,1,gtc,0.0,1,stock,561.739990234375,100.0,0.0
2024-09-16 15:30:00-04:00,MyStrategy,e49a2b898dd44fc0b37b9507b1aa181d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-16 15:30:00-04:00,MyStrategy,e49a2b898dd44fc0b37b9507b1aa181d,SPY,buy,market,fill,1,gtc,0.0,1,stock,561.739990234375,100.0,0.0
2024-09-17 09:30:00-04:00,MyStrategy,d717d071ad6742a8a170f15853c6b9bf,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-17 09:30:00-04:00,MyStrategy,d717d071ad6742a8a170f15853c6b9bf,SPY,buy,market,fill,1,gtc,0.0,1,stock,565.0999755859375,100.0,0.0
2024-09-17 12:30:00-04:00,MyStrategy,50b0978edfb647b2abc23216a7f593ec,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-17 12:30:00-04:00,MyStrategy,50b0978edfb647b2abc23216a7f593ec,SPY,buy,market,fill,1,gtc,0.0,1,stock,565.0999755859375,100.0,0.0
2024-09-17 15:30:00-04:00,MyStrategy,38332397f4304a9d8d21326a619ccb56,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-17 15:30:00-04:00,MyStrategy,38332397f4304a9d8d21326a619ccb56,SPY,buy,market,fill,1,gtc,0.0,1,stock,565.0999755859375,100.0,0.0
2024-09-18 09:30:00-04:00,MyStrategy,26d53f97c3dc4406a883ce9f4dc251ce,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-18 09:30:00-04:00,MyStrategy,26d53f97c3dc4406a883ce9f4dc251ce,SPY,buy,market,fill,1,gtc,0.0,1,stock,563.739990234375,100.0,0.0
2024-09-18 12:30:00-04:00,MyStrategy,467d529d8b944c7892b88d30e5f22fd1,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-18 12:30:00-04:00,MyStrategy,467d529d8b944c7892b88d30e5f22fd1,SPY,buy,market,fill,1,gtc,0.0,1,stock,563.739990234375,100.0,0.0
2024-09-18 15:30:00-04:00,MyStrategy,62e791514eb7403f8be3bc94abdffbe8,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-18 15:30:00-04:00,MyStrategy,62e791514eb7403f8be3bc94abdffbe8,SPY,buy,market,fill,1,gtc,0.0,1,stock,563.739990234375,100.0,0.0
2024-09-19 09:30:00-04:00,MyStrategy,7b3f5a7b044b417caac6edafa31686ba,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-19 09:30:00-04:00,MyStrategy,7b3f5a7b044b417caac6edafa31686ba,SPY,buy,market,fill,1,gtc,0.0,1,stock,571.010009765625,100.0,0.0
2024-09-19 12:30:00-04:00,MyStrategy,ba140397341d4d109a771222a7add50c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-19 12:30:00-04:00,MyStrategy,ba140397341d4d109a771222a7add50c,SPY,buy,market,fill,1,gtc,0.0,1,stock,571.010009765625,100.0,0.0
2024-09-19 15:30:00-04:00,MyStrategy,751173a11f8e4fad865a12d1639bf600,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-19 15:30:00-04:00,MyStrategy,751173a11f8e4fad865a12d1639bf600,SPY,buy,market,fill,1,gtc,0.0,1,stock,571.010009765625,100.0,0.0
2024-09-20 09:30:00-04:00,MyStrategy,ae65e1ecef304ddc93a5c01aa9c8efcd,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-20 09:30:00-04:00,MyStrategy,ae65e1ecef304ddc93a5c01aa9c8efcd,SPY,buy,market,fill,1,gtc,0.0,1,stock,567.8400268554688,100.0,0.0
2024-09-20 12:30:00-04:00,MyStrategy,3238c28350af42fd9722d1799e06db99,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-09-20 12:30:00-04:00,MyStrategy,3238c28350af42fd9722d1799e06db99,SPY,buy,market,fill,1,gtc,0.0,1,stock,567.8400268554688,100.0,0.0
2024-09-20 15:30:00-04:00,MyStrategy,1bcde574cc2a43019d8ba48c92de7826,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
